3209,3209,3209,3209,3209,3209,3209,3209,3210,2413,2433,3235,3236,2433,2433,2433,2433,2433,2433,2419,2420,2433,2412,2433,2433,2419,2420,2433,2433,2433,2433,2433,2433,2422,3208,3209,3209,3210,2415,2415,3208,3209,3209,3210,2433,2412,2433,3371,3372,3373,2433,3227,3228,3371,3220,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3219,3372,3373,2433,2433,2412,2433,2433,2433,2433,2433,3227,3228,2412,2433,2433,2433,3227,3228,2433,2433,2433,2415,2433,2433,2422,3208,3209,3209,3219,3373,2415,3208,3209,3209,3210,2433,2433,2433,3208,3209,3210,2433,3235,3236,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2412,2413,2412,2433,2433,2433,2412,3235,3236,2412,2433,2433,2433,3235,3236,2433,2433,2433,2433,2433,2433,2422,3216,3212,3209,3209,3210,2414,3208,3209,3209,3210,2433,2433,2433,3208,3209,3219,3373,2413,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2412,2433,2433,2433,2414,2414,2433,2433,2435,2433,2433,2433,2433,2433,2433,2433,2433,2419,2420,2412,2433,2433,2415,3208,3209,3209,3210,2414,3208,3209,3209,3210,2433,2433,2433,3208,3209,3209,3219,2412,2412,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3373,2433,2433,2433,2433,3371,3372,3372,3372,3372,3372,3372,3372,3373,2433,2433,2433,2433,3227,3228,2412,2412,2433,2433,3208,3209,3209,3210,2414,3208,3209,3209,3210,2433,2433,2433,3216,3217,3212,3209,3219,3372,3220,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2433,2433,3371,3220,3209,3209,3209,3209,3209,3209,3209,3219,3373,2433,2433,2433,3235,3236,2433,2412,2433,2412,3208,3209,3209,3210,2414,3208,3209,3209,3210,2433,2433,2435,2433,2433,3216,3212,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2433,2433,2433,2433,2433,2412,2412,2412,3208,3209,3209,3210,2414,3208,3209,3209,3210,2433,2433,2433,2433,2419,2420,3216,3212,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3211,3217,3218,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3373,2412,2433,2433,2433,2433,2433,2433,3371,3220,3209,3209,3210,2414,3208,3209,3209,3210,2433,2433,2433,2433,3227,3228,2433,3216,3217,3217,3217,3212,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3211,3217,3217,3218,2433,2433,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3211,3218,2412,2412,2433,2414,2433,2433,3371,3220,3209,3209,3211,3218,2414,3208,3209,3209,3210,2433,2412,2433,2433,3235,3236,2433,2433,2433,2433,2433,3216,3217,3212,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3210,2419,2420,2433,2433,2433,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3211,3218,2433,2433,2412,2433,2433,3371,3372,3220,3209,3209,3209,3210,3371,3372,3220,3209,3209,3210,2433,2412,2412,2433,2433,2433,2412,2412,2412,2412,2412,2412,2433,3216,3212,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3211,3218,3227,3228,2433,2433,2433,2433,2433,2413,3208,3209,3209,3209,3209,3209,3209,3209,3211,3218,2433,2433,2433,2433,2433,2435,3208,3209,3209,3209,3209,3211,3218,3208,3209,3209,3209,3209,3210,2433,2412,2412,2433,2433,2433,2433,2415,2433,2433,2419,2420,2412,2433,3216,3212,3209,3209,3209,3209
3209,3209,3209,3209,3209,3210,2433,3235,3236,2414,2433,2433,2433,2433,2433,3216,3212,3209,3209,3209,3209,3209,3211,3218,2433,2433,2433,2433,2433,2412,2433,3208,3209,3209,3209,3209,3210,2414,3208,3209,3209,3209,3211,3218,2419,2420,2433,2433,2433,2422,2422,2433,2433,2433,3227,3228,2412,2435,2433,3208,3209,3209,3209,3209
3209,3209,3209,3209,3209,3210,2433,2412,2412,2433,2433,2433,2433,2433,2433,2433,3216,3212,3209,3209,3209,3209,3210,2433,2412,2433,2433,2433,2433,2412,2433,3208,3209,3209,3209,3209,3219,3372,3220,3209,3209,3211,3218,2433,3227,3228,2433,2433,2433,2422,2422,3371,3372,3373,3235,3236,2433,3371,3372,3220,3209,3209,3209,3209
3209,3209,3209,3209,3211,3218,2433,2412,2414,2414,2433,2433,2433,2433,2433,2414,2433,3216,3212,3209,3209,3209,3210,2433,2419,2420,2433,2433,2433,2412,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2412,3235,3236,2433,2433,2433,2433,2433,3208,3209,3219,3372,3372,3372,3220,3209,3209,3209,3209,3209,3209
3209,3209,3209,3211,3218,2433,2412,2419,2420,2433,2433,2433,2433,2433,2433,2414,2412,2422,3208,3209,3209,3209,3210,2433,3227,3228,2433,2433,2433,2412,2413,3216,3217,3212,3209,3209,3209,3209,3209,3209,3209,3210,2433,2412,2415,2433,2433,2433,2413,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3210,2433,2419,2420,3227,3228,2433,2433,2433,2433,2433,2414,2413,2414,2422,3208,3209,3209,3209,3210,2433,3235,3236,2433,2433,2433,2433,2412,2412,2433,3208,3209,3209,3209,3209,3209,3209,3209,3210,2433,2433,2433,2433,2433,2433,2433,2433,2433,3216,3217,3217,3217,3212,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3210,2433,3227,3228,3235,3236,2433,2433,2433,2433,2433,2419,2420,2412,2422,3208,3209,3209,3209,3210,2412,2412,2435,2433,2433,2433,2419,2420,2412,2413,3208,3209,3209,3209,3209,3209,3209,3211,3218,2433,2433,2433,2433,2433,2419,2420,2433,2433,2433,2413,2413,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3210,2433,3235,3236,2433,2435,2433,2433,2433,2433,2433,3227,3228,2433,2435,3208,3209,3209,3209,3210,2412,2413,2433,2433,2433,2433,3227,3228,2433,2433,3208,3209,3209,3209,3209,3209,3209,3210,2433,2433,2433,2433,2433,2433,3227,3228,2433,2433,2433,2422,2422,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3219,3373,2433,2414,2412,2433,2413,2433,2433,2433,2433,3235,3236,2433,2433,3208,3209,3209,3209,3210,2412,2413,2433,2433,2433,2433,3235,3236,2433,2433,3208,3209,3209,3209,3209,3209,3211,3218,2433,2433,2433,2433,2433,2433,3235,3236,2412,2433,2433,2422,2422,3371,3220,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3210,2433,2433,2419,2420,2412,2433,2433,2433,2433,2433,2433,2414,2433,3208,3209,3209,3209,3210,2433,2422,2422,2433,2433,2433,2415,2435,2433,3371,3220,3209,3209,3209,3209,3211,3218,2433,2412,2433,2433,3371,3372,3372,3372,3373,2412,2412,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3210,2433,2439,3227,3228,2412,2433,2433,2433,2433,2433,2433,2433,3371,3220,3209,3209,3209,3210,2433,2422,2422,2433,2433,2433,3371,3372,3372,3220,3209,3209,3209,3209,3211,3218,2433,2412,2412,2433,3371,3220,3209,3209,3209,3219,3373,2412,2419,2420,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3219,3373,2433,3235,3236,2433,2433,2433,2414,2433,2439,2433,3371,3220,3209,3209,3209,3209,3219,3373,2433,2433,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3211,3218,2433,2412,2412,2433,3371,3220,3209,3209,3209,3209,3209,3210,2412,3227,3228,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3219,3373,2433,2414,2433,2433,2433,2433,2433,2433,3371,3220,3209,3209,3209,3209,3209,3209,3210,2412,2433,2433,2433,3371,3220,3209,3209,3209,3209,3209,3211,3218,2433,2412,2412,2433,2433,3208,3209,3209,3209,3209,3209,3209,3210,2413,3235,3236,3371,3220,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3219,3372,3372,3372,3372,3372,3372,3372,3372,3220,3209,3209,3209,3209,3209,3209,3211,3218,2412,2433,3371,3372,3220,3209,3209,3209,3209,3209,3211,3218,2433,2433,2433,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3219,3373,2412,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3211,3218,2413,2412,2433,3208,3209,3209,3209,3209,3209,3209,3209,3218,2433,2433,3371,3373,2433,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3219,3372,3372,3220,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3211,3218,2412,2419,2420,2433,3208,3209,3209,3209,3209,3209,3209,3209,2433,2412,3371,3220,3210,2433,2433,2433,3216,3217,3212,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3373,2412,3227,3228,2433,3216,3217,3212,3209,3209,3209,3211,3218,2412,2413,3208,3209,3210,2433,2433,2433,2433,2433,3216,3212,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,3235,3236,2433,2433,2433,3208,3209,3209,3211,3218,2433,2412,3371,3220,3209,3210,2433,2433,2435,2433,2413,2412,3216,3217,3212,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2433,2433,2433,2433,2413,3216,3217,3217,3218,2433,2433,3371,3220,3209,3211,3218,2433,2414,2433,2433,2433,2433,2412,2433,3216,3212,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2435,2433,2433,2433,2437,2433,2433,2433,2433,2433,2433,2412,3208,3209,3209,3210,2419,2420,2433,2433,2433,2433,2414,2412,2433,2433,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3372,3373,2412,2412,2412,2412,2433,2433,2433,2413,2433,3371,3220,3209,3209,3210,3227,3228,2433,2433,2433,2433,2433,2413,3371,3372,3220,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3372,3372,3373,2412,2433,3371,3372,3372,3372,3220,3209,3209,3209,3210,3235,3236,2433,2414,2433,2433,2433,2413,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3372,3372,3220,3209,3209,3209,3209,3209,3209,3209,3210,2433,2412,2412,2433,2433,2419,2420,2433,3216,3212,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3210,2433,2413,2412,2412,2412,3227,3228,2422,2422,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3372,3372,3372,3373,2433,3235,3236,2422,2422,3208,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3219,3372,3372,3372,3372,3372,3220,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209,3209
