2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3362,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,3362,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,3362,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,3363,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3362,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,3362,2449,2449,3361,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,3363,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,3362,2449,2449,2449,2449,3362,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,3363,3363,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,3363,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,3362,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2449,2449,3360,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,3361,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,3363,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,3360,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,3363,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,3362,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,3360,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2545,2545,2545,2545,2545,2545,2545,2545,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2545,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,3360,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,3363,2449,2449,3363,3363,3361,2449,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,3360,2449,2449,2449,2449,2449,3361,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,3360,2449,2449,2449,2449,2449,2449,2449,3360,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2449,2449,3360,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,3362,2449,2449,2449,2449,2449,2449,2449,3362,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,2449,2449,2449,2449,2449,2449,3364,2449,3364,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2449,2449,2449,2449,2449,3360,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3452,3452
2449,2449,2449,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,-1,3360,2449,2449,2449,2449,2449,2449,2449,2449,3361,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3364,2449,2449,2449,3364,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,3360,3360,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,-1,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3364,3364,3364,2449,2449,2449,2449,2449,2449,2449,2454,2454,2454
2449,2449,2449,2454,2449,2449,2449,3360,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,3363,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2449,2449,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,3361,3361,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2454,2454,2454,2449,2449,2449,2449,2449,2449,2449,2448,2448,2448,2448,2448,2448,2448,2448,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,-1,-1,-1,-1,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,-1,-1,-1,-1,2449,2449,2449,-1,2449,-1,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,-1,-1,-1,-1,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449,2449
